# radius mass x fc fns h distance
13.099045178530048 1.9102011233182132 0.021659039596768806 1.381820905536981 410.72084742609445 0.7780266234522321 8.335738646828695 
11.954280367732183 1.6960807115255945 0.19326935752445232 1.37614663470585 356.81983861171415 0.15125052941032022 7.850867030033977 
13.846866863013023 1.316718542325062 0.02380670458420328 1.3627652967158306 366.71075157039377 0.5034138977925067 7.68136127277598 
12.004367603436357 1.5798984331603136 0.1312597854695323 1.3734024250858872 321.6950198340569 0.060510413404388536 7.710994598205808 
7.606531395018574 1.8578712847615848 0.2639159038701418 1.392307474903665 273.1834573988361 0.11797750606711495 7.656241868232546 
9.295189151912806 1.3990793256496998 0.6531483178336145 1.406541815802004 337.9037016889661 0.13056416011069105 6.287645778498991 
10.17696668467447 1.80646531503305 0.5821775459111491 1.4165777712894962 360.41554814742886 0.40424401068519045 6.642859918177737 
10.345507818352758 1.5299775199456462 0.4596244338830291 1.370227375541135 361.56629270001997 0.3346448493155222 6.759362735629395 
8.710153457054584 2.214961256629347 0.4263685452900745 1.4123645221779073 273.40686637077226 0.07520199299149513 7.744302857814571 
11.861705143972287 1.2636573226209615 0.19817850058814585 1.3593692581869392 269.30392104612463 0.3940220301453087 7.6807606134981325 
7.600591586543743 2.0216362436311006 0.16039957158378246 1.3771787363331844 294.8195717296892 0.4781276664181891 8.144088248449465 
10.745660092258552 1.5204437733299443 0.1658205463296238 1.3834011660892316 276.79608171391834 0.8311539550744812 7.090170948210277 
13.67359925201925 1.5535219772215836 0.08114285684896427 1.4065809692145481 305.7748029732796 0.30081516037016165 7.435802662664756 
12.945517314405546 1.4662983080802168 0.13174873528870562 1.4049514390456188 323.44716364878707 0.9477423849360465 7.305307181384097 
10.850774679323273 1.737190479852643 0.5097533995874398 1.3617121611666396 304.0276409158551 1.096061588053482 6.994766538850071 
8.468164537898694 2.0806002723748236 0.5199619194517776 1.3548694084294899 260.2846706749943 0.8241661012909828 7.939486035562955 
7.8139950998635035 2.080802044375421 0.3130500448606224 1.3718046602831544 296.6371626278364 0.2053691296098014 8.090442703318676 
10.955724773363734 1.8323840001164635 0.37966871615453246 1.3588069978612192 250.86938970621267 0.09345140919102922 7.507321885222278 
10.089219537005997 1.5982690015481973 0.5343892586941955 1.3557503247980327 253.7517973382988 0.11028866279427346 6.283401281919598 
8.102021900008982 1.9111920533193527 0.6613783925012284 1.3531586249898209 342.9877839513955 0.05546041155048692 7.559765895639959 
12.153968466247052 1.943727500814535 0.26726153761736965 1.3599642882236995 382.0455952935402 0.3639234167448669 8.035769084254417 
13.232840099344234 2.1429585394323856 0.2851652216998641 1.4287347642885309 401.9035609152912 0.47998477053729594 7.542950611795551 
11.687231888076626 2.1617773822979176 0.2537133176312832 1.3983840614192693 293.46639933916293 0.7779319322510456 7.988265079170743 
11.615774234278785 1.5605058098114533 0.15429873421296889 1.3732922749764949 290.3399958517641 0.6952862963316736 7.294484155117229 
14.46331705391513 1.3338071653328796 0.047987096865987316 1.367140573309768 397.4040666801529 0.026277664856983168 7.205130578350185 
16.11445557075286 1.2191794849972177 0.025178336319783837 1.3717124817112558 405.8869991963426 0.09291119113689164 7.487307664098643 
14.725033311395427 1.6372101388238367 0.13572332129234024 1.3895874027012292 527.5040244100383 0.21307388187896803 7.591554752756594 
15.018091440605458 1.4761389048640272 0.023139710011506248 1.4221385285826618 558.2396346714561 0.7003752641806473 7.472999248416315 
8.459917231829378 2.013368197172783 0.3564515777389205 1.4492617566627684 537.2936923433092 1.0044130453450997 7.162224305123257 
12.113311846298076 1.866015199324427 0.4897514598760293 1.4444677231722574 480.1448076605819 1.1187211499403678 7.461690287311386 
9.407247753786137 1.9620273933103114 0.29047357975490384 1.3938726320650758 514.8843804189073 1.3665978590823857 7.16058769593716 
8.156317682227613 1.9847726470799834 0.07407009480045433 1.3575547642530346 541.8235550473686 1.697830812322355 7.432357087957283 
12.021989101918745 1.8805012734271787 0.19234822859634063 1.3737136943335695 584.861044092912 1.9815444206287278 7.261598448505733 
11.499253364290261 1.5722797783278928 0.13722660260011743 1.3807276241417394 617.6591768753409 1.5574419746543497 7.229897583350595 
15.095834766935274 1.0096208651783112 0.20057462559228995 1.3772507248557293 573.9119255929158 0.9500091256419896 6.978008208033203 
13.699118800942667 1.7314459188508995 0.2235996268537962 1.3985827273664255 483.7526454979021 0.6777908537032291 7.820849740134006 
14.06941578297946 1.4575347727795562 0.0987925126710914 1.4415482067722698 508.6328689520888 0.37262984250636877 7.508703639697026 
12.957538529543763 1.2836266400879923 0.012576417248106857 1.4066470530795776 412.55868773107494 0.629373771610914 7.280707284179333 
7.616118049002431 1.4183074099597341 0.32484029948748794 1.4452422748371054 318.8133809404758 0.6776869221079224 6.731685725335393 
9.76478764129344 1.9641184524014161 0.494446525076913 1.3908587611018208 316.61274250110336 0.6357051328458434 7.107833268983642 
9.92866850747854 1.5001298825355796 0.48899895305846874 1.41139983957903 433.2872829806257 0.34725498596773924 6.548797147191366 
14.622542715296564 1.6944469942590006 0.23495951055284736 1.4382547080999435 528.719835587563 0.1884879844720815 7.828387146663053 
15.95515998689023 1.8487224449029973 0.25564071159423124 1.448270821098804 468.8078247811302 0.31267364095714734 8.053359993140191 
14.221711509031937 1.3951427133718195 0.046496796219645 1.4211618611738754 533.0332371805961 0.35992639168774826 7.751902346802996 
14.351225598720365 1.7754678696984973 0.21944344161091806 1.4324185871561401 544.4952265857755 0.3721955268383696 7.4656735302484645 
13.491954245206708 1.7050771719602458 0.17800625923749672 1.4349454747600927 560.4060952672321 0.027069476248026084 7.534618854104392 
11.797100084927415 1.836075015606772 0.16206283576606284 1.4019821562481927 580.29731621272 0.2596578854635688 8.023974226972484 
15.151706820140257 1.6543067316216125 0.34224328548525185 1.4050336131323886 621.8785006083635 0.629847581632357 7.973260732879722 
12.969556332840261 1.2650168595244735 0.23189700686566941 1.4034004085997922 609.7585094988145 1.0991253402695582 7.0627618641465535 
11.626593143001275 1.5743710051129503 0.1454083212878374 1.400034977882122 638.4391850789715 1.2738238491781497 7.337360721464944 
12.189957555423868 1.9141798751323411 0.4724088312622296 1.406656127905058 542.9187865003984 1.055026752023483 7.2372650763463 
9.933237651379448 1.6349938980014465 0.5375667127020876 1.3965874125593152 566.9467204050432 0.48696169561723607 7.106254193316648 
6.986388302398114 1.9361158487670846 0.581623190992432 1.359012180520148 603.242331951678 0.40672163667379313 7.507325267615162 
11.66872994886279 2.2671400530807664 0.5432965968795375 1.4298744039150437 631.4274198017871 0.3077242358706671 7.319164939671373 
10.348922824711847 1.7622956404536592 0.6146853914862606 1.4316214223027899 607.7780128092958 0.2330363296605688 6.616342081930239 
8.908011455598723 1.982606312472186 0.5468308775292243 1.4329046182491794 600.5959649299773 0.39901170438329087 6.928348498341617 
11.336674667711812 1.51442568938432 0.3983081342111234 1.4327909852162624 636.7673808767885 0.17253223026634892 7.200887136279882 
11.977578565963654 1.9561518081172755 0.5564128215028967 1.4299844191178648 621.7364612759237 0.18781931807021204 7.666596414268105 
10.725153511410973 1.5997230531473372 0.4914183688249582 1.3712882543863145 584.4270124973593 0.4169106752022431 7.047924692931869 
10.954943169733406 1.598241302649006 0.36846868863827337 1.3623935477802052 558.9518023034883 0.3800410065758038 6.667517791415809 
8.351681702007394 2.225704588501433 0.20202752893273168 1.373358267060134 498.01113112525314 0.5291251394619086 8.223026073571233 
11.9126809327476 2.1677147625113733 0.23606681357403833 1.4487267654514513 539.1497492206631 0.8925071500943317 8.011526642724927 
14.823024927765166 1.3026623784191396 0.20834239528245233 1.4442072443886351 473.1244197565654 0.8983317573724079 6.916603534442187 
11.43647674513707 1.8062953302329183 0.26867862354691996 1.4403246466607538 465.85022431964694 0.5091302206200611 7.8902520266706055 
5.756165315844612 1.624827167864973 0.21361869297732458 1.4412984619080036 514.7627876884179 1.1336562365876877 6.501250730493069 
10.575689931745794 1.7612030065156252 0.13890370859202386 1.4452719818475601 500.385389855634 1.6425719442490272 7.038553441291586 
12.19054076940505 1.6968432184318842 0.3645487600792537 1.4048490532071523 522.443851996358 1.6300915651715082 6.867045532828177 
12.485657673544546 1.7173530884889112 0.22635495211958306 1.4175752544534137 586.3533879032794 1.5420891512259438 7.423295867420005 
13.810528455790486 1.644976307417729 0.19996335171773683 1.3750446771569258 627.3550984893667 1.8420404659803462 7.710880410100188 
15.562880203461068 1.1987675554633128 0.03389262151873268 1.4379172176183606 533.8710036367047 1.7823495737507788 7.475718904171335 
12.688267756273298 1.4758081910664516 0.017716201731461743 1.425470951283533 456.96209619446404 1.457627810130587 7.479711801529611 
7.634258832998472 1.9154093257127063 0.012182372099146715 1.4370277903704853 409.2819899984805 1.8092509862085153 7.5011747424336725 
12.120678761717247 1.9766892769954243 0.2520271336702859 1.4318496913939636 442.36813967326594 1.9367967021856562 7.085886327990898 
13.143756451729146 1.1088933568302712 0.06644183301892183 1.382210950778341 425.53595829286496 1.9091891985855414 6.629001208034209 
13.998568172057457 1.34370378977033 0.04592195349371059 1.3975549091938346 448.77093060099685 1.9636268142625217 7.429489538586261 
11.73692449442565 1.8113043999524343 0.10965264059294277 1.419795602070052 360.82823306328083 1.5525395882913318 7.5398490609665885 
9.88915054699144 1.7780155903530095 0.10073374855699675 1.3972627367215695 340.33985621507327 1.3943848606727143 7.368154890942611 
13.686179948647208 1.3406658574037735 0.17745662143798194 1.4276355737759585 377.389693511684 1.2870070639607571 7.102029859773241 
13.486341627391317 1.3893093899182583 0.238379580660963 1.4389771103313695 368.99677208801 1.608720563238801 6.939424006921167 
12.442561240893063 1.849046260373056 0.12647964216312357 1.4478065414240209 346.3443504566096 1.7433344479829989 7.364543704529151 
11.792243006009075 2.2259907316054695 0.29895788709078674 1.4146389653790417 467.1923256780539 1.9565649799320832 7.5831371250173065 
12.253992058163572 2.1033730346795525 0.46367823904912686 1.3854922803167864 397.88871575010387 1.7816012557750212 7.277825548161718 
11.42107607869583 1.8615006814097421 0.05449264922863373 1.3744092293132022 503.31826926902033 1.8148456494903586 7.3920508084217245 
9.035586023043924 2.0912753565683238 0.057480735789293524 1.4096944050525408 564.2230452589923 1.9402639605529608 7.620103308176187 
10.168541333579988 2.097543196834284 0.07212831375309821 1.39639592054197 623.5348716593355 1.925999086424446 7.13394191639278 
9.559798373869745 1.7780324749534282 0.0614756138406231 1.3806505053415752 636.394332359898 1.705290971018374 7.243755825405541 
13.951329065189677 1.3612541505275175 0.07756636427154266 1.368332327987035 636.7221668362479 1.8710059594623212 7.414370122399669 
9.608897188983118 1.96656411104223 0.3214328965864448 1.3941235846551356 558.4158754219933 1.4536031067347253 6.990574891558275 
11.140856059090146 1.8343148479404758 0.37233646577393575 1.4383677677976918 605.0436139943964 1.3899147969710686 7.6040506569668755 
14.441727298608537 1.9124497247921566 0.32920548370949776 1.4445500324413938 617.9765964331332 1.589120463348469 8.094079055462885 
16.35745978696401 1.4181765657837282 0.02217225835858747 1.445655117898688 568.9247564614128 1.85835427709306 7.532046604448821 
8.396740295036606 2.1457448544720035 0.0008076972704737992 1.429085443212705 540.7451925095669 1.8657957742061597 7.63250045505258 
13.403384955911916 1.5515865321869473 0.016225525623959486 1.4128511763146627 557.3425602170421 1.7962742675868324 7.4853786551955 
15.079003780099937 1.4061158828175584 0.0832472971411752 1.422443602892942 535.751217068544 1.5497181058569376 7.134819899993225 
11.755077663222252 1.802060762399395 0.20500006467297877 1.4296189861143698 569.4190122944259 1.3336074997735494 7.174956764432732 
11.748248172634108 2.735949576327188 0.17142370463636103 1.4266606081988122 537.7573603624695 1.7240875342467397 8.66017678052407 
12.785189238111249 1.2811185142977959 0.1803849751324737 1.427890216082294 480.1490061924274 1.7739786477633555 6.905010552845987 
13.185720773221682 2.074198680278606 0.1300565997394158 1.4147525644691565 597.8420592545764 1.8192626325493304 7.9516249758158635 
9.684041454758052 2.0403812324350374 0.1559287086834087 1.420101927093262 639.5059567649035 1.8740904256105921 7.057510213289301 
9.157455479256704 2.0159933949166526 0.2105428711538563 1.4280361187625894 641.3380870391823 1.8428005651106154 6.975156303648423 
14.176010831939438 1.8202909832137153 0.19830317274271472 1.4355005065015471 624.8581451257096 1.694998805920304 7.002311993140582 
11.187478316908761 1.95136517135248 0.13916541828455897 1.3578917945319458 620.3830290758801 1.9541186117285907 7.534199068188697 
11.78867788326245 1.8477398794977962 0.2107187519059638 1.4069246020413473 649.5344265812732 1.5869411769755641 8.031827647350443 
15.560360903890457 1.9769970551295575 0.14665849735216577 1.441364181274762 610.7013636311991 1.4877534912161736 7.888619734633691 
11.258787135771977 2.2214793257546748 0.0354181842551403 1.4210914472111456 641.9418978825898 1.8776017730300747 7.816239485566497 
12.509800081975207 1.1449585807653981 0.26579465772664224 1.4229446790171256 610.0985247071599 1.2959491471062226 6.829294831622736 
11.610356209690712 1.9424795554056706 0.1359762580765422 1.427621218986404 510.6682631261571 1.5068025561181664 6.969336854929345 
11.524807319794949 2.0211729944930963 0.0906238394265286 1.4429697823511098 459.05018672038426 1.8355902675731084 7.59915775626342 
12.025072436541144 1.5551689148260193 0.06527695333311974 1.4461411937556274 523.0202709856301 1.2793601523372113 7.267099926642181 
13.309319889394468 1.641344044151736 0.09649725528046839 1.445586257859267 559.8174466729305 0.9951063141754973 7.068115214385569 
10.606860222051443 1.6196182152556995 0.41194964223815034 1.4181628223675762 514.3426506613805 0.6270317756120614 7.519281547072325 
