# radius mass x fc h distance
9.246271737138644 1.309678377686532 0.45650690722764264 1.397326887500731 1.059996330337109 3.5108979889216543 
7.429722681539586 1.2926655915152778 0.45753128511904023 1.369003259048981 1.279358277553234 3.2008384718909766 
7.480414443726653 1.482285737346008 0.5616531006164242 1.3886132869363663 1.1271170101718289 3.4115914829288205 
8.2286067378914 1.6921201527239904 0.3852608721030551 1.3839719366847132 1.099119282857793 3.569795060781081 
9.756442082282673 1.4736489045569987 0.3130869332993836 1.4069344598615408 1.2477785300897288 3.626175363459484 
10.322733785576863 1.6146156021302822 0.36264174264207943 1.3914579856265548 1.029731831888962 3.747699137399063 
14.166913033379569 2.1392369397397917 0.23493903177130024 1.4491931183566837 1.0477938856801619 4.252622983243388 
10.146447052723683 1.8270555567317486 0.4567503474704424 1.4376012764585129 0.6968185165898906 3.955942717298775 
7.887936936588968 1.8095279041772416 0.6217385603795907 1.4358380627042808 0.34088869401247013 3.6249968345143047 
7.898986074050103 1.844464241695828 0.6869872349786056 1.43761243695736 0.3651287961892512 3.632009259274765 
10.341057300832794 1.286314935886574 0.11655808976237311 1.4282445731612234 0.8236341355267698 3.723609762729032 
8.537345297200549 1.6973047365056817 0.27938373383816145 1.4022024172162408 1.0153124972155756 3.7451712427749495 
7.788985443273384 1.4854606853377679 0.16631628473404175 1.363564411368263 1.091418010510761 4.056649243452561 
10.63682513120842 1.9877520010065322 0.15767985304943405 1.3696411506664397 0.8371408396612072 4.1367428298819755 
6.041819080507339 1.2078771275271638 0.17659169629289234 1.3628785851962502 0.896438029351926 3.242618590424804 
9.512311849121094 1.055768377230854 0.11847579344987283 1.4010366938575014 1.2175557246982442 3.16713575848784 
9.605809276436933 1.51400170364674 0.10366907596832603 1.3761590431559132 1.3321548985694593 3.7651004750767383 
7.454724757891965 1.328835431472775 0.1924382128043815 1.3914720125131328 1.5328471887553436 3.4488813255532462 
10.06568527137841 1.174260348223024 0.03822804043290126 1.4206530929504646 1.5357808266772384 3.378224127957697 
9.787089307109405 1.3659604170936752 0.061554560753770984 1.4133028857841947 1.6764302130193538 3.583609031251186 
9.394227305254683 1.7793042813086601 0.16798771232171922 1.4115831752784946 1.9488631231561662 3.610360665074266 
8.96896434942092 1.888425016324963 0.3069567192020593 1.4492631836656864 1.5523374408624113 3.4547713697808504 
7.072636054915986 1.3402182698657519 0.31488756851437566 1.3835229982388195 1.6465847016696527 3.4505677001752812 
7.451590930274592 1.6145230072011567 0.022351927013315193 1.3641927969198435 1.7942913142395684 3.6018581413311024 
10.040824559378795 1.282840278416793 0.004771601146050187 1.3721653323266167 1.9062611298488126 3.6690787499837647 
9.143965046958098 1.4832756664200197 0.21315132317024887 1.4201866824437976 1.802950031420819 3.424950242528556 
8.636528796455758 1.811545010867397 0.07898089055843381 1.3813978592123681 1.4353252403488475 3.6797699118392364 
6.069476546556285 1.410797501432117 0.059336867947256074 1.3537790202093054 1.1688568597302482 3.4074677384257965 
7.297294141618934 1.6419203377090954 0.31546407929581327 1.363603107057967 1.3900780467136655 3.5934980831403 
10.097435285444915 1.1465071835129972 0.1447952102166586 1.3768707769495578 1.0974662270101334 3.487527376862907 
10.03797081339258 1.3599304749596295 0.1318466649991246 1.4239583919608045 0.8995968591211722 3.5919394681478876 
10.912271110054006 1.4355654444510173 0.04219738832736783 1.4165228096865157 1.358283106431366 3.703077306146078 
10.840193953011825 1.5074197584114444 0.062263380766417145 1.3525195166950403 1.3669222970231174 3.92541303825601 
6.629624823973116 1.6018034477573408 0.04676242943241592 1.3631420074991003 1.3221787711614295 3.729499072722752 
11.448628462744106 1.7723907767119944 0.010409158984838782 1.4263069283658785 1.6000920999098194 4.0269124389001725 
8.655064917685626 1.0680379693472404 0.03213558784076586 1.3909527969021362 1.6188891127762277 3.449447625378379 
11.205042060362718 1.5021333720865546 0.13044560731205032 1.379225888690046 1.0591993830238926 3.693617885527774 
8.419569125334663 1.3112889511873327 0.5580208368973565 1.4045844022256413 1.2133866881002557 3.0717753819288216 
11.24298239716239 1.5781050788413387 0.2299532759422406 1.4195219437370044 1.2679559111522982 3.9977798338555166 
11.943006506663956 1.1182025650196814 0.08581418692644854 1.4050204384862717 0.8674112389741735 3.792664005771172 
10.07924904215728 1.463301172905753 0.2783467344789688 1.4390810001352519 1.2585779098834142 3.3712053203241874 
8.998756075494976 1.627961370685261 0.30383770618050737 1.448108107680949 1.1591768991690357 3.426336746478728 
7.577356320560506 1.5701044036228076 0.24405068895708004 1.4152158695095445 0.9833342349669221 3.5681521561058935 
9.728458286581334 1.2792309555111196 0.3604914500448521 1.4070441087990166 0.805120772470907 3.404847594609688 
7.2173500719443435 1.5115150813972622 0.3775852690088508 1.384996717841415 0.6401751750279773 3.532568832470339 
10.239795407632007 1.7089062660718906 0.3227904869577748 1.354094476358038 1.0719832771140523 3.8745830902831617 
9.538235284790725 1.5893196573353319 0.3655486785770604 1.430393358696811 0.659367645573076 3.7475485272267037 
6.576152354957979 1.427809440320733 0.6418793897749944 1.4483119563002067 0.351408227178328 3.2078754470325914 
9.27571528829502 1.7673899198573766 0.48735562130525845 1.4473103769938371 1.11844523508753 3.3406570895987544 
11.713039291566982 1.5724982001272245 0.44888274111516907 1.4387462286537847 1.0309536154072056 3.557035270655922 
6.435159311988956 1.6140195585759778 0.6328445726375481 1.4358347253937254 1.2307781060660996 3.2997661118145443 
7.1743594068600105 1.5819439052311264 0.6308400885190425 1.4002728716317043 0.8341013616103107 3.4647026309685245 
7.363896987286795 1.3477913768124474 0.37313503504486506 1.3686025172828948 0.8900169928695051 3.024294272671759 
6.286981972507473 1.6685053616405217 0.11035113333548635 1.3660266323493897 0.5601231558156919 4.084489267257 
7.940974474273865 1.1699105126916014 0.31424850864125875 1.373220027438892 0.3862679154734044 3.45651395763366 
5.219322890635316 1.4987918960104714 0.4657683826121168 1.4117210658385442 0.4543739370502604 3.7445629949333794 
6.39920825665207 1.542110358045767 0.44738198738029594 1.4389993334721818 0.6534452792718446 3.3518484490401175 
10.251957349135408 1.5167367694755756 0.4366102605864485 1.4329409996248836 0.9462706153340815 3.452223261991698 
12.492261862139843 1.135403177237672 0.1908178506442021 1.4452324198373712 1.2897339194411759 3.424619650253552 
6.683228331764324 1.7323856260295054 0.3365803371284955 1.4414434139338697 1.2242729364788683 3.6242775007192067 
11.003243029316396 0.9890904745683425 0.1580213310230885 1.4392498917456493 1.132494468107811 3.0992919271949297 
11.004322570342659 0.9155860520959702 0.02093309257661105 1.4415644376602275 0.7700396297609645 3.4965893046982006 
12.430573372232502 1.5713914208934665 0.17752091139268555 1.4458190156601274 0.7076546360645394 3.886952498821828 
11.575368294442473 1.4374760274137603 0.28045516757070027 1.4313650826291135 0.9475935824671063 3.624706829641996 
9.683923942218486 1.559527248154712 0.6991506137504988 1.445042425634875 1.0721018741855908 3.223873093711894 
7.771930667302806 1.5923064013262513 0.6280629294999429 1.408308663379183 0.9677021559648351 3.398047271456368 
10.473006258589088 2.202806919218255 0.679035435238713 1.4195663966995695 0.7332798003968204 4.231942657686439 
10.282151263937996 1.6685192726790794 0.6973396709764451 1.444484559651167 0.44088758787980237 3.794835291553196 
10.449871353523886 1.7875942784397028 0.47871221477888093 1.4269429305210137 0.35994357027305485 3.8113810888480293 
8.98627355715403 1.6619557808664804 0.2965218331920958 1.3810702452841817 0.532234502347561 3.761226569742692 
6.94682620854568 1.3045572443486344 0.3818738001906428 1.4355156320446982 0.5977741452797708 3.2267789629372103 
8.937526887670872 1.556530570170121 0.19010487976998863 1.3604052049568571 0.7267907136493814 3.657690717473021 
7.785557743786366 1.2533973089597363 0.22902145955083536 1.3511440998628717 1.0511831802502025 3.2637743235839967 
4.682365683370307 1.3093685371532264 0.11251561918930848 1.3529187367248348 1.1944824000229213 3.338892289770748 
7.2124632204845405 1.708030988198006 0.056457762316598874 1.3810728737753968 1.2323592019103031 3.767930840880433 
7.943821844403849 1.0833749301721876 0.4992090132849441 1.3781300268916037 1.2681870658349097 2.8961436102244646 
9.292344196938398 1.387771919985521 0.44917832193233026 1.356936062178032 1.6147446707320452 3.3551406561936075 
6.11608046060894 1.5016661202214927 0.3477235385179369 1.4011691628802403 1.6076669545421602 3.1479807909194557 
9.399380731299075 1.5105666173425794 0.19667891017525352 1.3636955044537573 1.8335644564396583 3.395214146030014 
6.823393668256989 1.5341237172176923 0.4987341720539732 1.3711313657841915 1.4115292995195254 3.493687633064214 
8.346703405105796 1.5447713089306268 0.2173297887285309 1.4442986452841786 1.3740557395797919 3.4996546576469507 
10.443206915689075 1.6112065237113293 0.34050253502344396 1.4338466908916203 1.9068772530536553 3.669241032359585 
7.4239038878480725 1.7571144671158918 0.13606243366247045 1.3794307911899095 1.7641346996661904 4.209194542263637 
8.854452019246121 1.9221178323428747 0.07468741932657472 1.4269028041278822 1.6550745315000923 3.936178495010346 
9.231080143961757 1.5611259477362558 0.25379531488873763 1.4170565662271382 1.5370371460143748 3.451283595566931 
10.667071536781718 1.2056599430887078 0.43205215858905993 1.4391808667210408 1.7564125298128865 3.6291854071637593 
10.558236966942461 1.5748057706769687 0.2537790558093874 1.4439267774322195 1.5232636130749442 3.711679995739286 
8.43832839218229 0.9770943472060394 0.1537934483296273 1.3803175013119988 1.3297964025300228 3.397883292153736 
11.471058970715154 1.1855095263040472 0.02493017070373299 1.3581038381040593 1.3182174377614495 3.670738374012206 
7.204230904780234 1.549088199629097 0.009374788233176367 1.4211651794993923 1.7427377752549815 3.4764912130126966 
8.739787161488687 1.9355055056316728 0.07894164317792574 1.4142422433653656 1.633145806237544 3.7895106267274197 
8.395430961286763 1.7139174588887605 0.08405375820944955 1.4125426691231446 1.9478290798425704 3.4539484947732975 
10.588753590156639 1.1059063511683034 0.12156777853998917 1.4365880556140278 1.7925376026958029 3.573046684243736 
13.005547074626673 1.07375216939371 0.009738027884199463 1.4417252483247178 1.8142516977094558 3.6037516815476343 
11.072271953838396 1.5978041989286331 0.03869616242199908 1.4362616322279849 1.5026279892744725 3.757803117819427 
9.74312931099502 1.3442848449617757 0.18399311409171729 1.4311609668918668 1.3498455786072516 3.7475942104332955 
10.627784407291525 1.472357490458797 0.24583165588904762 1.4322962054877015 1.6038881770526672 3.512836541026726 
11.358644708643075 1.2190240943815827 0.17538958898095378 1.4077743789125483 0.878703121816797 3.514712647335128 
11.2683703499935 1.4409335370482836 0.2605991297931331 1.44133746492667 1.076643055389012 3.7859522781761354 
10.39784155018247 0.9109389673777516 0.02581042228436884 1.411654937831475 1.1753427355464825 3.635849329808888 
8.28809139941946 1.4026514204784881 0.2636279612227908 1.3990713560919246 0.8108286810684515 3.5372885467255433 
5.019107383917438 1.3509137017821082 0.3436384683329695 1.395222848403675 0.6463865747634655 3.4222587002196856 
10.037705078526717 1.3534748347441836 0.05485594589029506 1.3792711362793633 0.7880241515941265 3.731308379170466 
9.581560092063746 0.8160064920448626 0.15842076159618468 1.3845476854515042 1.0428093252495763 2.957329799143846 
7.2945671263474985 1.9064312325771111 0.021373290291110826 1.3704214307877824 1.4049361424570717 4.208150724739627 
10.23165470163207 1.761960976306256 0.08837984973025886 1.3826516169020457 1.4119689080375186 4.097146594384815 
11.347372188728249 1.2760281811746323 0.1310469643407144 1.3820952841415561 1.1810342134621994 3.8584051162457422 
11.645157094184924 1.2279908252942067 0.24642272266870274 1.4320741211333503 1.132564998510026 3.556983808766933 
9.644458855137698 2.0502288207760895 0.1471138292577655 1.4413025654775586 1.4054211636173615 4.0668307077992125 
8.860026791212551 1.6363379092510153 0.09853665056953344 1.424434780377004 1.6699447133027698 4.013062344526196 
9.214147738333127 1.4834063530989219 0.19412303673993742 1.414695948062919 1.8502322473064192 3.3513692501950842 
7.7251871064522195 1.4546935541107315 0.26906601067221464 1.41854124222649 1.6371505202811878 3.185946784160804 
9.204351215571947 1.863848690293965 0.4177755578815451 1.4492966694417542 1.7920531302761609 3.525031527318153 
9.441007532292385 1.5932234234803004 0.27087651449518424 1.4239007488314515 1.7904157431546481 3.7300917049400955 
10.716735615445097 1.6807084253814475 0.09448400014329282 1.437977621569589 1.6156765485655293 4.1037125440584195 
8.064365013748931 1.2039087672888158 0.4572550230449612 1.4456244506409686 1.6658129242211754 3.242021139011493 
8.517494703207 1.6634039015933024 0.5470189777723699 1.418118100826653 1.15381137679203 3.546771110194252 
7.796202251627024 1.9075049093322376 0.3546100072992779 1.4118162420132665 1.0356742500462648 3.703582234806424 
10.059533632395436 1.5659269885488196 0.4676617276430651 1.4349427530140233 0.615649306927292 3.8621205828996072 
9.2103669425145 1.4890669180921259 0.6077535912274781 1.4333788906404887 0.48906353665425634 3.445050760522914 
7.746419486885211 1.6151507832151715 0.5617444876056391 1.4025097389233483 0.992287951330267 3.5156015753006433 
9.980022014793754 1.8528811003334162 0.4043875876882903 1.3971504590060697 1.0548556400833455 3.9963733740882965 
9.225988743921935 1.612773574811009 0.39334719618489367 1.4028689532640068 0.819925588938612 3.5126872095305854 
8.030443452516629 0.8477775760096008 0.5233457307228797 1.3976743577686885 0.5033546567291012 2.9393144059546095 
8.162053728345244 1.7559878739152908 0.45422074043485755 1.4046537854130374 0.4976767149770465 3.727434815814094 
10.905632911988848 1.3070775209913605 0.19687067171621353 1.3954864669043996 0.03652497654437309 3.5324074247276442 
10.770469473769188 1.2851395675592256 0.18321608867785952 1.4095502541657778 0.417790674183633 3.4029697672563963 
10.740362267265311 1.2017207873230726 0.39812474580551166 1.3998525739955676 0.11309819083091864 3.4864157392321355 
7.837810272332529 1.554438673881477 0.38978703825673283 1.449404223786049 0.25435876375141675 3.541468490037739 
9.619956336429476 1.2276258564728635 0.38245400630414855 1.4004736096737742 0.7237796499428408 3.418093330620266 
7.92481804101517 1.5329163819190228 0.5597695456084203 1.42363881916804 1.1074942179080731 3.2433785870155867 
8.750199385435982 1.7583596172550933 0.5961221568998007 1.4427171573829098 1.0810190526344998 3.257580658732242 
