# radius mass x fc fns h distance
11.611429221872744 1.7641634410770493 0.20774417206840085 1.3608753625729983 472.7329467324851 0.30086208345775195 6.817696498704574 
13.60536226932396 1.528372833468848 0.015716587759537243 1.4473728205509788 625.9372061107582 1.0236397875750436 6.7984473931407665 
11.322295439783131 1.5882185364534012 0.14433722361243254 1.4241095415332605 587.9277192398605 1.4046738509330012 6.809909288551119 
9.144212991895587 1.7928098620010933 0.24185255010063522 1.440807573226587 606.099711609292 1.3582139172798215 6.516631377547659 
10.19893504962451 1.8380995386918464 0.5318047849926557 1.435066939220163 579.2908517569682 1.0571366829408992 5.928266569681538 
10.002148852489483 1.9447294602503205 0.44650678707288805 1.3984850586670001 448.10328179117096 1.5639890979205917 6.314173978379974 
11.483698280185083 1.4585727324852398 0.1899913705551956 1.4038639582901633 545.4139666875343 0.7914618978283836 6.469456634178674 
7.912999396422682 1.8912140986030188 0.19560261247445462 1.3786232862212238 563.6519208777576 0.7499988367141289 6.83622855159441 
6.689728696812967 1.6712200044521808 0.29957991217719493 1.3836074360664976 630.6636819165134 0.6866865324491572 6.118929639462795 
7.533771540980242 1.4463100814751624 0.34518225836699945 1.3922190283877054 564.8578502838787 0.2833714007555032 6.00250738432709 
5.488870881509097 1.491471462883053 0.559098046051861 1.449107781113077 468.87747493091405 0.18940410364293422 5.7414964444912036 
12.448530960822284 1.5749323507349564 0.5042124169814993 1.4325220736994195 579.4627500908155 0.13135883493798245 6.091907402362084 
6.1076714382516535 1.6196113433244166 0.3605813614642769 1.438276049468441 606.8340680012127 0.5426717896578271 6.290391455940501 
7.569161865666354 1.782446695777133 0.3905974916001666 1.42018056788275 609.1547432676543 0.11474120465546477 6.376824367735029 
12.978029867744489 1.481388045609298 0.11180176307426834 1.4244081589198114 633.6335133790889 0.8242750732220266 6.640530394798714 
9.797471582722583 1.36026391475405 0.004473343379503496 1.4295542478841243 595.7101149562441 1.4486616530517984 6.293926554478128 
7.74164338205819 2.0805573785200404 0.06833234115344043 1.4246913901238434 644.6506141506907 1.1682749811748119 6.890237600993619 
13.216226853344827 1.4660918026747078 0.10017038069033837 1.4326974930355547 598.920911433629 1.5440907612068362 6.614030731113278 
11.65988740715563 1.4879570882798026 0.009197064775891817 1.418571434294541 625.596100134738 1.6787225305593372 6.12986705950166 
11.55962307943136 1.6200024560340203 0.21035318891089344 1.396259333657399 635.0854264466054 1.9519513633408303 6.196472870093208 
9.513458850102293 1.4735078837320092 0.29488091071623984 1.4039553843247998 563.2452049468153 1.0057072910663756 6.161294657774297 
9.24574469710939 2.009619850684545 0.24234509399001766 1.4468106626849775 645.5299944681569 1.8315618928517308 6.631764909711993 
13.260492780794817 1.5861467378124527 0.14810727413411853 1.4258760941167903 648.4726466596894 1.185248320467435 6.697293632733109 
10.377403763266305 1.8403670251465536 0.18428381033583083 1.3957285875961583 561.3999632956697 1.2950807539761091 6.852023171737564 
6.717860852971922 1.7177506871631323 0.03691298499402144 1.3821643310907405 598.7206751760747 1.0546010030991568 6.605545473210675 
10.144616012573278 1.849746146774087 0.17097328044674537 1.4054475086421883 584.4027482378165 1.7111987687703742 6.249991170954224 
7.624383186750548 1.6820067739213211 0.28939655671451225 1.3598671573329264 594.0676556828483 1.743656510776343 6.268305017038294 
7.866448202280898 1.5444148841283463 0.09561904803090276 1.3834778413629973 586.3186769137271 1.5465410996427995 6.349808696038055 
9.38685941204067 1.3668825915664344 0.2157066338731478 1.3741805620738612 506.3365434359201 1.6170636612007958 6.029757434053808 
7.077477079077167 1.5948731128457598 0.35832995860641054 1.364252728422869 575.9571481906731 1.618154824660441 5.811873264831748 
8.640888609855834 1.4408984017708684 0.358025664548727 1.3731388354567442 567.2759015915599 1.4634904715372719 5.727005062976733 
5.7362778309390645 1.4659792275668906 0.24334197525872853 1.3518807855842494 615.415739903532 1.1129718941890083 5.759961047188736 
8.39851023491882 1.5972335016153663 0.3171552700932649 1.358656905473082 495.4944884281169 0.8859749604594499 6.021692613485456 
6.858351698946538 1.7117271650029153 0.10466533585605431 1.3749279161344534 447.5537586342504 1.217679969295963 6.295895990942744 
7.023303254917918 1.1976980520470408 0.16859855135389037 1.3865212899862573 364.39247142519065 0.5146163414185753 6.398498318566154 
7.015814201263466 1.6320446524002605 0.46617464119705515 1.4045091154156613 332.3442204007792 0.01675271214753607 6.451725892455936 
9.3898948550492 1.4502149835836622 0.3188249047931463 1.4282308025568158 337.12932733126854 0.6767867363339175 6.422286010569037 
13.52690039610505 1.1636269403824022 0.19122786298947578 1.4418462627254798 329.27316342911513 0.09744969018100585 6.446655753938216 
11.167689477761938 1.48192083047434 0.029861711232234023 1.4338273847998118 379.1262035311112 0.5437673900943495 6.80998305594899 
11.860477086399218 1.4666915569359529 0.08539092002549854 1.4362610954032053 324.50838898849406 0.4809240099779413 6.431068632306162 
9.647304673855718 1.8610283343624026 0.5459099325348648 1.414954253075867 295.6021594628634 0.6515093035529027 6.163260367898752 
6.802808316798037 1.5839292265094498 0.22088759191120041 1.4254530036757864 310.61318977890994 0.7164188185507063 6.0823336070570395 
7.140874091191745 1.6003101698864617 0.4433895118777889 1.431903504819727 254.67106644245146 1.0661189538029727 5.763454369109365 
8.603711067855935 1.7850638875373974 0.4944488809657485 1.439663302806174 250.92840159142207 1.1919480825083095 6.049359347446914 
6.671247361359892 1.6731281470682653 0.3367113568370856 1.4236386170020063 319.36200808004384 1.1480886152661516 6.391610703575948 
9.743213759135216 1.93374150813817 0.05661639123322724 1.433809354700581 255.9543958109607 1.1648810982711868 6.75264670304778 
7.231411214646444 1.897405988490071 0.15515955596893286 1.4388782514921492 251.8302955710467 1.0705912278399783 6.520534910217299 
10.699107822262295 1.2248704089577054 0.029019103193816773 1.423397902265278 301.6194202272831 1.003713681995253 6.018492325889982 
11.46738233275816 1.9848545400796207 0.04492675548635567 1.4313725905680312 376.93075373422886 1.0819509281163853 6.6994166585554495 
9.690660079631554 1.4821876175651423 0.01388246273484129 1.4043315840941244 307.1480486809486 0.6630291609542683 6.896804478448863 
8.514995137190777 1.5243509650729143 0.207550072491183 1.422233069659591 263.1391295042148 0.8328885101058463 6.10460640422485 
8.291968876326468 1.3038194071851457 0.11611319422364702 1.3722021008654859 362.5320336449853 0.6183105448774513 6.334431529021641 
9.146936178254329 1.4627744285766646 0.15913935394723344 1.390051709412991 285.0565146845979 0.8283119648751438 6.336644499686744 
8.285079901568881 1.5541170998031004 0.16730648882356713 1.3760193302472499 286.23040456480345 0.30909629593150945 6.711686626000035 
8.62904382770502 1.741234631217282 0.09546035446429756 1.4261198103657116 251.47133560751183 0.2768198209883136 6.711676667895247 
8.805697414370764 1.6462978634552268 0.429911773631045 1.4087049847106272 276.7191655923774 0.5965332022124252 6.375023751063322 
9.254858525397957 1.8512267843208023 0.28921219585569047 1.4496648296103156 270.6274423854557 0.9325339121395044 6.194134291114221 
10.47447928966991 1.7687082715901628 0.2914109174494775 1.393878262828794 282.639764410395 1.3358999604012614 6.2801395675595035 
9.906888108566497 1.4949700704058293 0.1224852719620039 1.3784016149286389 252.13786265701435 1.711040309990165 6.25462730726127 
10.821042289074452 1.696392922508661 0.11942170889450399 1.3876304961433377 332.0963442428153 1.6049064062892597 6.292313867778621 
8.131662646925268 1.4302490516832334 0.41345362708356004 1.3666243992330684 272.8658760262409 1.8012722546102395 6.048610622829859 
7.261846032753968 1.7049144940281502 0.5275472749270386 1.3599247484936456 363.9157064119392 1.5262621174879332 6.109510344909372 
11.640727790630526 0.8456986999117188 0.013523787947225634 1.3993420667851666 342.0288764193688 1.2776035596900521 5.947813442941883 
8.678157928819028 1.373972284379715 0.06870536171118914 1.4134014561989603 363.44607156322337 1.3897139533525016 5.91195896751658 
9.251441807998024 1.647383457542303 0.13586195394676445 1.3845688817413668 403.74212606622615 1.8057504386342684 6.120343225682738 
8.365081138971476 1.8822098567196575 0.14965881954984298 1.4128190658770876 404.4424546518133 1.7050663813669462 5.996277977939977 
9.812646822481907 1.0851305311627508 0.08099686181009638 1.4198678478207558 414.57302413514026 1.7676490759897079 5.681972451125097 
7.2993535123895725 1.452762831961922 0.025845483504260088 1.4041411602262337 528.886289568233 1.9436510224147754 5.819358229613624 
7.89243906547805 1.7734848988361465 0.14941802887656488 1.3781574770776097 563.0151137547628 1.7282943635377905 6.091889329881166 
9.287852774484767 1.4700497219506754 0.02698458117589357 1.38009534718125 497.7300054109773 0.8354910774605774 6.721887966470449 
13.303940999169846 1.8238181556622959 0.04650001443720653 1.3810686209048455 616.6996812245369 0.9422476178915324 6.8819117194267685 
10.03991447312324 1.360044489155775 0.07501978583266206 1.3543032520689515 641.5033013943289 1.1885335747328392 6.461573239386957 
11.848971854084699 1.4187375233918658 0.044621705453191864 1.3680914899695855 634.2691402402345 1.2191871504277643 6.642360653699984 
8.914677233417006 1.9277449031287563 0.0698260969508086 1.3885013199325626 589.6012268397719 1.3383234310852332 6.681120642405205 
10.479187506751236 1.7184043882569668 0.49843101981269833 1.3582316056881472 526.1213294132039 1.1325796290562826 5.90885545053457 
7.638375172002474 1.3442192855774577 0.1331788298048572 1.381365732637708 495.5017460693975 1.0925628588256846 5.935444974322169 
7.794396499277961 1.7205405253949493 0.2117948223105699 1.404800318308852 494.984117885478 1.0535723662308552 5.961376524775452 
7.2010475821193936 1.4053570183788056 0.05017782528085911 1.4395305546300978 582.7597078927554 0.9489748437523902 5.799938123830773 
5.0551383416935725 1.3974283714727673 0.2629060539379304 1.4300964523148811 558.6743009792325 0.23787526524774805 6.123114137699752 
11.030196207465119 1.6354887461732104 0.41492473869879487 1.4313216313513333 487.6752967728828 0.22102003699004052 6.166269786140221 
13.439574156959477 1.8330036214392078 0.36105486887836896 1.4304792989481856 316.4594430776763 0.2740107130564532 6.769664956211305 
7.289473419458137 1.792965802493146 0.40785990462093935 1.4259550377078896 293.56093918981225 0.3876510890665412 6.176817876571515 
4.662433498645152 1.3689467165661275 0.487420897501533 1.396437227725104 409.16516501543265 0.31397985380366406 6.110106183999674 
10.251750986200804 1.4066974212440946 0.5701057349689419 1.357569026603302 472.90528252506425 0.431699038365455 5.874992752395451 
10.270140564294838 1.7335597311218134 0.6927054003675372 1.365028249583783 529.3424911546032 0.5440883529136624 6.3167146428503935 
9.47785686753667 1.8326824615616293 0.5484167155706162 1.3871886796879698 555.840318146394 0.6632358115347884 6.34651571899614 
10.597236354960724 1.3354957214081695 0.2472394753064345 1.4324037711391235 606.6341394749109 0.31211434170117913 6.342817818894777 
9.235771190792386 1.709138298385179 0.6040661408961103 1.3653822121286951 649.2284770854767 0.7677548374019575 6.309242486152568 
9.226631123420434 1.4810156324735813 0.5413649987017232 1.4082213086837152 634.868348857637 0.4060901584340064 6.212836750634196 
10.507408654605818 1.7917639765151954 0.214086658609492 1.4261025050822085 595.7240883178025 0.6297711684464297 6.801316215520032 
9.489615289671717 1.96226649034252 0.49503916926264757 1.4111828987127264 529.1812871417002 0.29790568231202424 6.712556503965527 
8.55500725704827 1.7421418517562748 0.4807538929307775 1.389240363520374 584.3234871305975 0.13364293171539585 6.699889529217122 
10.815687496100058 1.5387854982425027 0.5327586543018681 1.4031179735971273 589.484441630785 0.17462858184587918 6.144362210177373 
9.968624033858982 1.4567193567715253 0.16571432066440023 1.4093858396771648 595.940817207043 0.11215705875438185 6.693415824774417 
13.594650714138492 2.066587646054862 0.5000072921180568 1.4298107837475835 575.1782926595512 0.585987410645815 6.922806707822128 
10.991660360830588 1.9152762885411336 0.43218402861167016 1.4328111196854656 641.2287693317191 0.5384967571716459 6.404241585791849 
5.24698237217633 1.4178589741232264 0.4204651697668881 1.4261940276465164 632.8617248104529 0.6689302369586895 6.278127510339465 
9.102693837304335 1.4578878192297084 0.6542938239094439 1.4456767027911996 636.2709752401765 0.7287368621705667 5.696675088459645 
10.241473420459101 1.4959293922375796 0.42807283651416256 1.4434785592886163 638.1853536129689 0.6330560634757316 5.7411179044358995 
6.324347757691634 1.6370423800273382 0.3410057435087852 1.4242806930667788 630.2739722071924 0.8767313290330924 6.203944935505723 
10.61809608612296 1.8564449445016429 0.19400185837381495 1.4253406618404902 536.3669138290103 1.3625875652434152 6.284901103597235 
8.699118248450427 1.526730551569421 0.46819797292822735 1.404214575686876 465.0286164093696 1.0402326162234534 5.88344701852358 
9.980244886002543 1.3862247587164545 0.5724037584817061 1.422459536736161 381.99478208479974 0.718911905346381 5.697688309607843 
8.355024202202706 1.4862952864686767 0.32819285377811763 1.3915662228729233 324.170524109887 0.9084743360665689 5.747434075502043 
7.243338087847464 1.6232390456490013 0.09204606767086665 1.3923661400361342 277.1098187815539 1.09701190298296 6.009012441782252 
6.247184198217394 1.4699908566878095 0.07887319535532955 1.3629619557291082 290.4914081196412 1.534456912642457 5.724191852555165 
9.715292786997217 1.7030213753515855 0.27707379293078843 1.379444074954905 294.04358384945743 1.871140135816639 6.074308926134954 
8.512404360550137 1.822775255237041 0.13956358965227034 1.4124581182570695 393.98554519346766 1.5204967554919915 6.05268362587304 
9.963612481289788 1.7817675795789758 0.18751081525571747 1.3658049403959758 453.2077422080253 1.4541057753490325 6.560707176435422 
9.935299490018753 1.86141622663616 0.23587424239211915 1.3914230620863037 499.0977591693394 1.8776460862216016 6.27715842597683 
14.599442834634102 1.3809618116893678 0.06484580927124219 1.4073881981228922 397.4005400330203 1.7320775347726107 6.526255695562509 
