# radius mass x fc h distance
13.12277550493645 1.2472599018311705 0.19871874459271566 1.396304585603838 0.7786170355816638 7.447305783925939 
14.191901731326563 1.6353896682203994 0.043534171489019405 1.3944642252849537 0.759154815726026 8.373353556271196 
14.482706441353585 1.8638430968003459 0.21885065146090635 1.442992224837038 0.3035113051880503 8.90601090040801 
14.07303563049498 1.1698058054080838 0.017556194532131475 1.428506825880109 0.5231961490180311 7.9722385821594095 
11.982719918308364 2.1360376215410115 0.4446833528465544 1.4363299225524615 0.051812298380838215 8.340846670760026 
12.777624534793434 1.9068216001434832 0.18398475190012956 1.44073260535458 0.39937200450359783 8.279393175375409 
12.295276494029357 1.9149554966895377 0.29927340868491126 1.427785051807707 0.19591143975645411 8.202843122131325 
5.422035506147407 1.5750781665796494 0.3319691169449873 1.4491885353098484 0.42704722539702133 7.062643991001532 
6.5797021668059035 1.6729514532062628 0.27124734077590873 1.414559124875707 0.5160154274431097 7.37905360246147 
9.197677566262348 1.9118400123449923 0.3848306486852663 1.410458583285645 1.010479452766237 7.651515235450869 
11.345905738995487 2.0838082311256207 0.39872161571504805 1.4296514163629979 1.0283319222712635 8.443190402897798 
9.357326087945415 2.018407814608797 0.5475988012818247 1.4315930179657361 1.4211354677269648 7.832016951023203 
10.325111926720954 2.3925852694881304 0.25739860743687 1.4394920768464958 0.9576661924807769 8.658965300179457 
9.607928091358685 2.182870672747167 0.49519614916127974 1.3965966831893364 0.43934959664489753 8.64511086156269 
15.296519106934348 1.945285717290737 0.35547350937335975 1.427900048157558 0.2620867141869361 8.720339650394504 
11.473085603260259 2.3873715721679303 0.17002071362845156 1.4395108371849248 0.14278414677024376 8.503702431155416 
11.326658416986666 2.3176886360433864 0.49652976808596283 1.443513399066275 0.22398551221219126 8.517712880650421 
11.421559603386285 2.2785031245642022 0.6329209980819631 1.4145933108572204 0.17988219490028656 8.879041823474397 
11.766678775956777 1.9067398282022847 0.27793922126024967 1.4161717015581352 0.028069125632981046 8.353812830785763 
9.010216445008325 2.177249429598745 0.5484234422468165 1.4188845758684339 0.13128625809325012 8.484252396883223 
12.691363469838212 1.9170084009138217 0.48391208548062264 1.4468323354354855 0.27735115257944337 8.133643748536738 
11.086812844342097 1.9998071256324912 0.2744483306898705 1.4144059436442395 0.26676547749828083 8.60580157352752 
11.975268085979339 2.1373326440351432 0.250688302629505 1.4141809122907973 0.3394294824392373 8.96002159624446 
13.169848715891751 1.7947223115315531 0.08956110946801987 1.409646415027133 0.48631580337072683 8.920693957122095 
9.321179514891108 2.0467855405696036 0.292635173819281 1.439469410005867 0.2677370417776652 8.326745334831417 
10.250021848395784 2.1851507710038742 0.20719417512417593 1.4315105481654944 0.15182753939851712 8.68806054675155 
15.71911229625156 1.816282279434729 0.22849665980983705 1.4429544309235414 0.011858068579168012 8.78896810399833 
10.535010880552262 2.3066639917924454 0.24738066552609755 1.4362692740007883 0.14724426287945575 8.9249055030514 
10.313329730242751 1.8201790858092723 0.323499806130414 1.385251594102759 0.5235547836001537 7.842340419054006 
12.040298680220303 1.5080456004995164 0.11622155841023926 1.3514568383321335 0.4625876293481627 7.860335664789302 
4.875381711217568 1.4722802486070785 0.11355776994565892 1.4017171548372482 0.46488685711376376 7.323751332199696 
11.156519120692506 1.8569706052537047 0.10606898149430652 1.3820949279642432 0.7546892573982507 8.284574897199628 
7.743352788697424 1.8423544914656702 0.11857356758364465 1.3690023864287197 0.39335047532810113 8.118376217320865 
5.047360227613564 1.542382717597245 0.09024456687378468 1.430228145919534 0.5694961881639702 7.772186857339496 
5.357954418861984 1.656479942629634 0.04015097000220473 1.4305392350017316 0.6188798606563976 8.339619631519925 
10.835165348754696 1.7056979728055974 0.26694975657829156 1.4042675688825303 0.8876221966236061 7.862961364060967 
11.316316072846387 1.6745291210513886 0.2680308784622827 1.3875149260708308 0.7954998254877002 7.172182498287366 
10.015006505528596 1.7441688731199934 0.43224691289863443 1.4054898134576985 0.8549702811076464 7.035002053337001 
10.959430551562976 1.586078806799614 0.17076508615994504 1.3820378966700109 0.9115179259043813 7.491850134108016 
11.394345893885575 1.5473416169903502 0.26178542543105604 1.3870864196415678 0.7508428588808772 7.287277179795543 
8.282160537655235 1.9011674853504719 0.43711986146154586 1.4236485344215324 0.6454115287219191 7.160626608480611 
11.519434956872532 1.8637113662215745 0.23183165935370914 1.4192809976301823 0.5744953722748817 8.182287779423161 
12.07053960753397 1.3398437165931116 0.11438963418082457 1.3680967750568953 0.44948633060112286 7.607530997766595 
8.226523050600907 1.7889600086924236 0.5746178984148139 1.3697795238659412 0.32134403000810513 7.2495092482199155 
8.955467204484165 1.6618647113953768 0.6505990661081951 1.3698300737540183 0.6872532678106089 7.070715002466313 
8.977376055389037 1.7848441577724339 0.66170474792257 1.3944230084410907 0.8501587556731967 7.226156726676423 
7.55715173470946 1.8990450962349845 0.6769082167155168 1.4203180288354489 0.7731422615211727 7.023655111618403 
11.63637466513483 2.0372335630195364 0.4927016073050012 1.4376650170029177 0.8791622796812653 7.704278041860042 
7.664052286512559 1.764448655023188 0.41013078568188427 1.440985683279338 1.1094116668870346 7.418593337042871 
7.607196859416948 1.958537095829122 0.44918379858611884 1.4479585319265174 0.5499677475919302 8.221672095599068 
10.970794034094423 2.1318955650946383 0.343969637034636 1.4409918067906662 0.102985199776462 8.79060283061341 
10.779142549822623 1.7295261327008546 0.3361231178760231 1.431980767371444 0.2649502210795761 7.289528703141255 
11.128989037193865 1.6563590942434399 0.319322372885177 1.4447111516672944 0.07063571570841849 7.063758090836047 
8.95530826901944 1.8930786567875042 0.6475371578250376 1.4388192861990614 0.4320172812891587 7.608758453159155 
10.391575982222989 1.931868914133092 0.29410257043436394 1.4004260332838292 0.26145150517971316 8.284677709425061 
8.965479408351214 1.9417800386407207 0.5453569938540014 1.4133459368283574 0.8927611617184791 7.277215115662485 
13.023694558805056 1.7363695294722385 0.49830749008755193 1.4498189877279286 0.8158510877575245 7.678953738128912 
12.033329256291882 1.4414571636576237 0.3226704813012487 1.4495756806956217 0.819377251974701 7.112200562489511 
12.706264425440494 1.5175624214196082 0.38077048232789235 1.4070192648190019 0.5538561675593481 7.9726432252050445 
7.808536817957161 1.9977948959266638 0.531932250162313 1.4415717310660228 0.8291891786620702 7.512919939482914 
8.872887234996938 1.9730024344405976 0.5494154335722464 1.443405538599914 0.20251992414510944 7.08080436780779 
10.217172695535849 1.58603546785328 0.46417731075593394 1.4178695435615942 0.4317722977053138 7.459341999002825 
10.927759205775246 1.9983279288515858 0.39660319860785476 1.4012133844225236 0.09139009728294259 7.9772853751514265 
12.58867943505022 1.6316121614625747 0.4404870222217418 1.419388642007234 0.2510782123918796 7.6718889172527645 
9.364780131264007 2.011833310359685 0.19367737208649877 1.395588305316735 0.8148054748954598 8.086257425308565 
14.093648670873135 1.6526338615094356 0.2912161346593115 1.443222142958652 0.867071666452832 7.968825267370803 
13.210432803912543 2.0031286975269382 0.0944722815178881 1.4351154354716187 1.4393236434564225 8.836105235879623 
12.207747493186798 2.144944662438915 0.05331886246307557 1.4325372021404525 1.9127929580078353 8.371802445424695 
15.610994452964407 1.6415311352101274 0.094860203246895 1.4284110776581915 1.7190681522705513 8.338901007633227 
11.86048305158603 2.0242836060604312 0.06892146106791804 1.4011786984090924 1.367155375866572 8.543135275440205 
13.388326393455447 1.3921317980249914 0.15778551110735622 1.3875491124966695 1.5511869456909457 7.898281904956911 
9.54886758506305 1.808046207785775 0.20568357172895146 1.4134634761417004 1.9160902973838032 7.435533206602769 
8.692370940820814 2.0792497126376217 0.017591710534366874 1.44840099920948 1.8297875824405738 7.5303819832828145 
12.511221456093104 1.899482332196042 0.08418556326077782 1.4489117706073111 1.23227727319307 8.27603857114253 
13.913765646075435 1.8331756229830776 0.4720782205498937 1.4450875726551375 1.0635433079981529 8.141643719259116 
6.770097550470628 1.8441887061702975 0.6099744360493106 1.4468502459767505 0.9623236345026552 7.310210936993929 
14.308610657991425 1.0808115782100236 0.12963930760779502 1.4218193710317752 1.4240981366506311 7.315407350405937 
11.122121050175078 1.3625574559354638 0.0774773612730452 1.3686735903083906 1.4654668909155124 7.125233368195221 
7.265239977936315 1.612230971287822 0.021656354019537118 1.3713965711798852 1.466451830070055 7.263681022772691 
8.89113438613548 1.8062456689088178 0.2456220484853313 1.4067038090017794 1.8585013066146845 7.557334523649135 
11.763311228599807 1.6203816862148457 0.21970951069575542 1.4492575686090448 1.9415435557918483 7.509359153481181 
12.841651209502821 1.4693883491501398 0.2301223960602708 1.4484141713094325 1.5486392359697683 7.206754054794394 
12.834849731340194 1.650402152563292 0.07372845316349665 1.436358162095305 1.8932976806994244 7.9477883269171805 
10.048237673076772 2.212455064517678 0.03471901921500463 1.4260491327196172 1.795009208697279 8.268850334101085 
10.141846879951899 2.383943848759953 0.2628516832971036 1.4406769692459207 1.3449181754205606 8.82920371997897 
11.456517670770065 2.308280310113209 0.09246455522452325 1.4314666643284688 1.1286108459840452 8.97261573576001 
12.884163597253217 2.1519064491102675 0.10692276165883662 1.4424517638304084 1.7861445651023145 8.55425930054837 
14.624743087280539 1.838329027717037 0.10405924429271993 1.4386109149367314 1.9328490645662189 8.333594917669814 
14.137048446388395 1.9028858566566809 0.15482108769633476 1.4424976483276968 1.7204491407462674 8.255487365207177 
13.082377217908357 1.28643435178516 0.00022555799442498803 1.4272702271063815 1.1793715739936588 7.552363703101682 
12.597252608974669 0.886770297804679 0.056747846714166564 1.4468637114630805 1.0501829697501899 7.2022462870349475 
10.904092965974076 1.1633003398961057 0.16035786712846617 1.3916951280689094 0.9694186684576709 7.224220770303285 
11.718764948992366 2.2413940693680376 0.08635449690098188 1.3784641028639046 0.981157799311365 8.823453616738002 
11.488351890737516 1.8019984644139304 0.2599688927699986 1.350577267986512 1.0373252825392523 8.251023883952938 
10.334016584839949 1.6002726768949496 0.2767107862405454 1.3900723728149607 1.7955964358872645 7.299805668452272 
12.040323556335277 1.5919652925227947 0.49759158491824274 1.3940685397625052 1.2240934923054185 7.494725423296036 
9.0615838112466 2.111819461599008 0.04781338401356621 1.3837007781534734 1.0569945891820016 8.803157229974763 
10.262923228837785 2.1103376554457385 0.11832091781620742 1.3699762008903136 1.3511442817088357 8.882534811873596 
10.499198141799639 2.06324600908519 0.6906123217353777 1.4205354878563297 1.3601063523424797 7.615255326560224 
9.717780573849186 1.8238185032791399 0.5882604740167476 1.3635423726429792 1.4231629527064324 7.647066877802775 
10.145724233244014 2.0613566647504733 0.013328013587933014 1.4172103532961018 1.894304066585965 7.87802493525985 
7.514148431110836 1.8770584976683982 0.30779543302095796 1.401400215335003 1.0820696179970508 7.4915575429749985 
12.078957034705883 1.936493349260295 0.5487743523355975 1.4253222515238566 1.1326356732065521 7.623143746119833 
11.14537664596155 1.6198341002237349 0.555017857400469 1.4245091283022586 1.1729825030526013 7.0862593464981 
10.954994149886865 1.6140905888753774 0.2536627989241885 1.4492927708587722 0.7961300177483184 7.922063150537078 
11.04881967447638 1.9077566450442376 0.348671733840489 1.3533983370788238 0.5748666105593098 8.386525604858338 
11.124535451437565 1.6904296769930522 0.07089139086963334 1.3895669990986699 0.8196788078317053 7.6480610171247 
10.870009867257384 1.6278069134029454 0.18869060550039113 1.359828095751979 0.04460276499439918 8.276725399616948 
12.238196192174223 2.1724050470311105 0.21965366583371276 1.4095040262143257 0.6778401246410545 8.57551031428299 
14.230944616840054 1.460453510149644 0.20554060024815113 1.371075770876926 0.8938009909614838 8.500528519222298 
8.029499425377468 1.966213709178605 0.04155411722449654 1.3538326826398706 0.671306853386008 8.604825701568657 
12.113068926808749 2.1070928347315583 0.19735818396255872 1.4163192226953507 0.265105892975972 8.577583891939426 
10.77098157730244 2.1045347456703647 0.1752563129546077 1.356417608311233 0.4174400487220315 8.706528848658268 
10.124311103015062 2.074844925804968 0.13747867347093096 1.3815462919095465 0.30696780300810955 8.628223808269263 
11.645418243145125 1.3659192351610818 0.043489967790232356 1.3789454739685663 0.5961440553888643 8.439331726961363 
11.201191805176437 1.9391058622221071 0.13676762514904353 1.3924028900822873 0.8477456512096703 8.328804817182645 
11.04968982176625 2.0087885232193132 0.11679085504757862 1.3649569641251627 0.6313362506366582 8.7805898284657 
10.988047891294164 1.7011113624692524 0.05068458492712696 1.3605837277787356 0.8786478541144218 8.366133463271352 
12.084787827398944 1.834228528267194 0.016648264520792953 1.378799601019311 0.6815164662468525 8.510736101394512 
7.593171771880534 2.0141345725934223 0.1750740864339371 1.3541952827653398 0.9178673715283255 8.462080109527975 
11.526103454439896 2.176804120402084 0.039177153393185074 1.4175046216611342 1.4302952375108142 8.690592178588512 
7.6245464927763775 2.031866142201826 0.17743326635690773 1.4022289006468733 0.9302716933344661 8.181389653247878 
11.717177574113878 1.7076151968796847 0.09776978363402364 1.414318028133923 1.303020094032238 7.832982274055221 
10.365039241259481 1.884036968744004 0.20196529709055586 1.4204697308005079 1.3142604375781854 7.575792598023279 
8.535777131461463 1.9066694145434908 0.26729003573097954 1.44236538574027 1.3175469621360307 7.395087568618848 
8.302626754642274 1.8841177023159328 0.1624363799047916 1.4236470036578235 1.5001648643861358 7.1282444830442415 
12.233855948305033 1.6528054364356866 0.0919413535690966 1.3971889387687455 1.6357167387690477 7.9662706442395494 
9.710105611446313 1.5735547433923998 0.2358570387137197 1.4279413701398884 1.6096408479331628 7.1503226091453165 
7.186807737345716 1.794257431649627 0.06683476359747105 1.4153621270036436 1.595399938531553 7.2752919107596234 
10.02416770849408 2.104478292133534 0.18354901091952575 1.4492178368862894 1.598626454033965 7.589954089204507 
